1.775788544891640868e+02
1.779126780185758605e+02
1.777627244582043318e+02
1.778999226006191918e+02
1.775827244582043249e+02
1.779615944272445915e+02
1.780870278637770809e+02
1.782536842105263020e+02
1.783214551083591459e+02
1.787504024767801809e+02
1.788554953560371530e+02
1.789819659442724458e+02
1.787142724458204270e+02
1.790501238390092738e+02
1.790345046439628618e+02
1.791599535603715196e+02
1.789085603715170407e+02
1.791719504643962750e+02
1.791036222910216793e+02
1.791631269349845184e+02
1.788803250773993909e+02
1.790766099071207407e+02
1.788936996904024852e+02
1.788273839009287940e+02
1.785019659442724560e+02
1.785673374613002977e+02
1.783945820433436609e+02
1.783532352941176384e+02
1.781445201238390155e+02
1.782525541795665731e+02
1.781107120743033931e+02
1.781174148606811229e+02
1.779934829721362348e+02
1.783490092879256963e+02
1.784494272445820400e+02
1.787282817337461438e+02
1.787455417956656447e+02
1.789774458204334451e+02
1.789963622291021750e+02
1.790692724458204452e+02
1.789934055727554210e+02
1.792130030959752389e+02
1.790981578947368291e+02
1.791591950464396348e+02
1.788891021671826707e+02
1.790956656346749298e+02
1.789928173374613039e+02
1.790047523219814138e+02
1.787064241486067999e+02
1.787746594427244702e+02
1.785504179566563607e+02
1.784578018575851388e+02
1.781556501547987637e+02
1.783347058823529494e+02
1.781975541795665663e+02
1.781856965944272417e+02
1.778432662538699560e+02
1.780478947368420961e+02
1.780211609907120760e+02
1.781164396284829650e+02
1.780942879256965909e+02
1.784551702786377803e+02
1.786436996904024852e+02
1.787757120743034136e+02
1.786278328173374632e+02
1.789160681114551039e+02
1.788566563467492188e+02
1.789339473684210589e+02
1.786493343653250747e+02
1.789067337461300440e+02
1.787910526315789355e+02
1.789160990712074408e+02
1.786403405572755503e+02
1.789019969040247702e+02
1.787492260061919467e+02
1.788271362229102124e+02
1.783444427244581902e+02
1.785576780185758423e+02
1.783186068111455143e+02
1.783261300309597459e+02
1.779173993808049659e+02
1.781096904024767866e+02
1.779528637770897888e+02
1.780114551083591437e+02
1.776992569659442722e+02
1.780662538699690458e+02
1.781173065015480006e+02
1.782283126934984523e+02
1.782734984520123760e+02
1.786482043343653174e+02
1.788064860681114681e+02
1.789335603715170180e+02
1.786405727554179634e+02
1.789339628482972273e+02
1.788828173374612902e+02
1.789826625386996852e+02
1.786561300309597584e+02
1.788047368421052568e+02
1.785074458204334462e+02
1.785288080495355985e+02
1.778790247678018659e+02
1.782407120743034170e+02
1.779564705882353053e+02
1.779403715170278701e+02
1.775621517027863661e+02
1.777734829721362360e+02
1.776630185758513960e+02
1.776945046439628584e+02
1.774493498452012261e+02
1.773762074303405711e+02
1.774626934984520119e+02
1.775464396284829718e+02
1.775950773993808127e+02
1.777233746130031022e+02
1.779343962848297167e+02
1.783704643962848309e+02
1.785272291021671833e+02
1.786354798761609857e+02
1.784334674922600641e+02
1.787201547987615982e+02
1.787492260061919467e+02
1.788183900928792696e+02
1.785074922600619232e+02
1.788040247678018488e+02
1.787634055727554312e+02
1.788325077399380802e+02
1.785912383900928830e+02
1.788030185758513824e+02
1.786034365325077431e+02
1.785727089783281656e+02
1.781703715170278599e+02
1.783460526315789423e+02
1.781591176470588209e+02
1.781282352941176441e+02
1.777984365325077363e+02
1.778555882352941069e+02
1.777285294117646970e+02
1.777314086687306371e+02
1.776750619195046568e+02
1.779329102167182555e+02
1.780184520123839036e+02
1.782795510835913433e+02
1.784171207430340473e+02
1.787805263157894728e+02
1.788744117647058829e+02
1.789941640866873058e+02
1.788585603715170294e+02
1.789743653250774003e+02
1.790245356037151794e+02
1.790635294117647049e+02
1.789890866873064965e+02
1.791422910216718378e+02
1.791158359133126794e+02
1.791753560371517153e+02
1.790076315789473824e+02
1.791714551083591402e+02
1.789540866873064999e+02
1.788980030959752412e+02
1.785487616099071317e+02
1.786660990712074408e+02
1.785156965944272542e+02
1.784020278637770787e+02
1.781283900928792434e+02
1.782122136222910171e+02
1.781878482972136339e+02
1.782402941176470677e+02
1.782738544891640800e+02
1.785152321981424279e+02
1.788033436532507778e+02
1.789759133126935069e+02
1.790037306501548073e+02
1.792075541795665572e+02
1.791928792569659379e+02
1.792567492260061783e+02
1.791303095975232225e+02
1.793489318885448824e+02
1.791919504643962853e+02
1.792643343653250838e+02
1.789806346749226122e+02
1.792238544891640970e+02
1.790843653250773855e+02
1.790990557275541732e+02
1.786777863777089692e+02
1.788171052631578846e+02
1.785668111455108260e+02
1.785228947368421188e+02
1.782002786377709072e+02
1.784577708978328303e+02
1.783189473684210498e+02
1.783340866873064954e+02
1.779508978328173328e+02
1.782283126934984523e+02
1.782054179566563334e+02
1.783574458204334405e+02
1.782016408668730776e+02
1.786171362229102044e+02
1.788323839009287894e+02
1.789996904024767730e+02
1.787941950464396257e+02
1.789827863777089760e+02
1.789828792569659583e+02
1.790572910216718299e+02
1.789118575851393302e+02
1.790885139318885422e+02
1.789710681114551107e+02
1.790256656346749367e+02
1.788001393188854422e+02
1.790249071207430234e+02
1.788601547987616129e+02
1.788808978328173396e+02
1.784918266253870058e+02
1.785449380804953421e+02
1.783440712074303462e+02
1.782753869969040181e+02
1.780002321981424132e+02
1.780758978328173328e+02
1.779437925696594505e+02
1.779304643962848331e+02
1.777810216718266361e+02
1.778257275541795650e+02
1.775537770897832957e+02
1.776258359133126987e+02
1.777374613003096044e+02
1.781576160990712197e+02
1.782854179566563460e+02
1.783934829721362121e+02
1.782215944272445824e+02
1.784911764705882433e+02
1.784326470588235338e+02
1.785270897832817241e+02
1.782822291021671788e+02
1.785943653250774048e+02
1.785089628482972159e+02
1.786308823529411711e+02
1.783529411764705799e+02
1.785823684210526210e+02
1.783693034055727651e+02
1.783593343653250827e+02
1.779278637770897831e+02
1.781289009287925751e+02
1.779618575851393132e+02
1.779703405572755344e+02
1.776176780185758446e+02
1.777087151702786514e+02
1.776179256965944262e+02
1.776142724458204327e+02
1.775397368421052704e+02
1.778639164086687288e+02
1.780711764705882274e+02
1.783029876160990739e+02
1.783829566563467495e+02
1.787150619195046488e+02
1.786900619195046431e+02
1.788276470588235156e+02
1.787004953560371519e+02
1.789871671826625459e+02
1.789276934984520153e+02
1.790331888544891683e+02
1.788273529411764571e+02
1.790018111455108283e+02
1.789341331269349951e+02
1.789426315789473563e+02
1.786510061919504722e+02
1.786790402476780173e+02
1.784893188854489097e+02
1.784048916408668788e+02
1.780888080495356007e+02
1.781768885448916535e+02
1.780024767801857593e+02
1.779441795665634629e+02
1.776673993808049659e+02
1.778061455108359041e+02
1.777287151702786332e+02
1.777916563467492210e+02
1.776843034055727628e+02
1.779864860681114465e+02
1.782516253869968921e+02
1.783879566563467449e+02
1.782873065015479881e+02
1.785017956656346882e+02
1.785083591331269304e+02
1.786235603715170157e+02
1.784655882352941205e+02
1.786835448916408779e+02
1.785047368421052738e+02
1.785744117647058715e+02
1.782509442724458211e+02
1.784786996904024647e+02
1.782830804953560460e+02
1.782370588235294235e+02
1.778705108359133078e+02
1.779310526315789502e+02
1.777200773993808127e+02
1.776628482972136283e+02
1.773507894736842161e+02
1.773664705882353019e+02
1.772306346749226122e+02
1.772008049535603789e+02
1.771230959752321894e+02
1.773566563467492188e+02
1.774232662538699685e+02
1.775576315789473654e+02
1.776753715170278554e+02
1.780214705882353030e+02
1.781129411764705992e+02
1.782275851393188759e+02
1.780456965944272554e+02
1.782795975232198202e+02
1.782222136222910081e+02
1.783118421052631675e+02
1.780388080495356178e+02
1.782719195046439609e+02
1.782227554179566482e+02
1.782968266253869842e+02
1.780971517027863911e+02
1.782245201238389996e+02
1.780382507739938092e+02
1.779738854489164055e+02
1.777024148606811025e+02
1.777719969040247747e+02
1.776160061919504756e+02
1.775767492260061999e+02
1.773224922600619209e+02
1.774569349845201316e+02
1.773358668730650152e+02
1.773491640866872956e+02
1.772085448916408552e+02
1.775557739938080601e+02
1.776537306501547846e+02
1.778784055727554119e+02
1.779009287925696583e+02
1.782563931888545028e+02
1.782363003095975102e+02
1.783547987616099135e+02
1.780961455108359246e+02
1.783619659442724412e+02
1.782880804953560414e+02
1.783577399380804991e+02
1.781454953560371450e+02
1.781996904024767900e+02
1.777807430340557175e+02
1.778035913312693594e+02
1.775581733746130055e+02
1.777457585139318894e+02
1.773973374613003102e+02
1.773438080495355962e+02
1.770557585139318917e+02
1.773317337461300269e+02
1.771745046439628481e+02
1.772111919504643822e+02
1.768914241486068022e+02
1.772469195046439552e+02
1.772675851393188964e+02
1.774130340557275645e+02
1.773240247678018591e+02
1.777505572755418086e+02
1.780120743034055693e+02
1.782076934984520165e+02
1.780633746130031057e+02
1.781274922600619277e+02
1.781337461300309712e+02
1.784014396284829616e+02
1.783299690402476756e+02
1.783957275541795582e+02
1.781755727554179600e+02
1.783034984520123771e+02
1.782783900928792491e+02
1.783634055727554255e+02
1.782090557275541869e+02
1.784555263157894842e+02
1.782491021671826559e+02
1.782299226006192043e+02
1.778312848297213691e+02
1.779328637770897785e+02
1.777316099071207418e+02
1.778095046439628391e+02
1.773817182662538698e+02
1.774772600619195089e+02
1.772255263157894660e+02
1.774910835913312610e+02
1.774287151702786502e+02
1.775408359133126908e+02
1.774920588235294190e+02
1.778487770897832831e+02
1.780109907120743173e+02
1.781118111455108419e+02
1.779286996904024818e+02
1.782180959752321883e+02
1.781911145510835865e+02
1.783015325077399496e+02
1.779925232198142453e+02
1.782932817337461415e+02
1.782441950464396143e+02
1.783221981424148623e+02
1.780248916408668833e+02
1.782649071207430325e+02
1.780917801857585232e+02
1.780613003095975273e+02
1.777019814241486131e+02
1.777928637770897922e+02
1.776301702786377632e+02
1.775810681114550960e+02
1.772895975232198111e+02
1.773968885448916524e+02
1.772827089783281735e+02
1.773195975232198123e+02
1.771701393188854468e+02
1.773120278637771037e+02
1.773903560371516903e+02
1.777703560371517142e+02
1.779482198142414973e+02
1.781495201238390109e+02
1.781732817337461370e+02
1.782282972136222838e+02
1.781478018575851365e+02
1.783894582043343746e+02
1.783008668730650186e+02
1.784064086687306485e+02
1.781375541795665640e+02
1.782870123839009295e+02
1.781319195046439745e+02
1.781491176470588300e+02
1.780621362229102260e+02
1.779734520123838877e+02
1.777762229102167169e+02
1.777724458204334326e+02
1.775874458204334303e+02
1.775182198142414904e+02
1.773254179566563380e+02
1.775092724458204430e+02
1.774069040247678117e+02
1.774357120743034102e+02
1.771487461300309576e+02
1.775503250773993784e+02
1.776052012383900944e+02
1.777608049535603811e+02
1.777625851393188725e+02
1.781793653250774128e+02
1.783726780185758400e+02
1.785125696594427325e+02
1.782729411764705958e+02
1.786228792569659447e+02
1.786356346749226134e+02
1.787082198142414882e+02
1.784072291021671788e+02
1.786948142414860570e+02
1.786276625386996955e+02
1.787170278637770764e+02
1.783967027863777162e+02
1.786274922600619277e+02
1.784317337461300212e+02
1.783992105263157839e+02
1.779934520123838979e+02
1.781525541795665504e+02
1.780466408668730764e+02
1.779904024767801900e+02
1.776565479876161078e+02
1.777701393188854411e+02
1.775114086687306383e+02
1.774241021671826672e+02
1.769416873065015352e+02
1.773009597523219725e+02
1.774515015479876183e+02
1.777452786377708946e+02
1.777872136222910342e+02
1.782698761609907194e+02
1.783745201238390052e+02
1.784981424148606948e+02
1.783964551083591346e+02
1.785672755417956523e+02
1.785045201238390007e+02
1.785166099071207384e+02
