1.854135139318885308e+02
1.853714241486068204e+02
1.852927089783281644e+02
1.853230185758513926e+02
1.852934520123839093e+02
1.853097523219814207e+02
1.852283900928792661e+02
1.852680185758513858e+02
1.852622291021671685e+02
1.853047832817337337e+02
1.852599380804953455e+02
1.852866099071207486e+02
1.852633746130030943e+02
1.852630340557275588e+02
1.852331269349845115e+02
1.852626006191950410e+02
1.852249226006192089e+02
1.852306656346749207e+02
1.851968266253869899e+02
1.852486842105263065e+02
1.852343808049535596e+02
1.852179256965944205e+02
1.851708978328173316e+02
1.851980804953560380e+02
1.851544272445820525e+02
1.851599380804953512e+02
1.850739009287925683e+02
1.851182352941176532e+02
1.850995665634675049e+02
1.850926160990711935e+02
1.850396594427244565e+02
1.850541331269349712e+02
1.850447678018575743e+02
1.850284210526315860e+02
1.850014396284829843e+02
1.849655263157894751e+02
1.849026315789473642e+02
1.848606965944272531e+02
1.847358513931888524e+02
1.846585603715170407e+02
1.845876934984520119e+02
1.845451393188854468e+02
1.844708049535603607e+02
1.844720123839009318e+02
1.844740092879256963e+02
1.844755108359133260e+02
1.844653560371517074e+02
1.845393653250773980e+02
1.845372755417956796e+02
1.845736996904024636e+02
1.845738390092879229e+02
1.846096749226006182e+02
1.845885448916408791e+02
1.845997213622291042e+02
1.846010990712074431e+02
1.845955572755418075e+02
1.846203560371517085e+02
1.846395046439628516e+02
1.846493188854489063e+02
1.847017647058823400e+02
1.847358204334365439e+02
1.847892569659442756e+02
1.847597987616099147e+02
1.847841640866872979e+02
1.848106656346749332e+02
1.848225232198142294e+02
1.848216253869969137e+02
1.848638080495356064e+02
1.849237461300309633e+02
1.849930185758513801e+02
1.850197213622290917e+02
1.851813312693498403e+02
1.852695975232198009e+02
1.853507894736842161e+02
1.853991486068111385e+02
1.855061764705882297e+02
1.855532198142414870e+02
1.856479566563467358e+02
1.857130185758514074e+02
1.858253560371516926e+02
1.858952941176470688e+02
1.859756965944272338e+02
1.860063157894736889e+02
1.861058823529411654e+02
1.861348142414860547e+02
1.861776006191950330e+02
1.861513312693498392e+02
1.862023684210526255e+02
1.861999845201238486e+02
1.862444272445820559e+02
1.861961764705882274e+02
1.862380804953560300e+02
1.861748142414860752e+02
1.861630959752322099e+02
1.861123839009287906e+02
1.861693498452012250e+02
1.861081269349845115e+02
1.861292724458204475e+02
1.860866408668730685e+02
1.861431424148606766e+02
1.861543962848297156e+02
1.861876160990712208e+02
1.862003405572755526e+02
1.863221052631579084e+02
1.863662383900928887e+02
1.864366253869968943e+02
1.864418266253869945e+02
1.865520123839009159e+02
1.865549690402476699e+02
1.866423219814241463e+02
1.865924767801857627e+02
1.866798761609907160e+02
1.867071981424148532e+02
1.867586996904024659e+02
1.867598916408668686e+02
1.868466563467492279e+02
1.869004024767801866e+02
1.869817337461300326e+02
1.870592414860681174e+02
1.871107430340557300e+02
1.871763003095975364e+02
1.872154798761609982e+02
1.871643808049535664e+02
1.871772291021671890e+02
1.871471826625387109e+02
1.871493034055727662e+02
1.871295820433436461e+02
1.871208513931888433e+02
1.870965634674922740e+02
1.870905417956656436e+02
1.870662693498452143e+02
1.871069349845201373e+02
1.870861764705882422e+02
1.870871671826625402e+02
1.870752012383900933e+02
1.871707739938080408e+02
1.871860216718266372e+02
1.872509287925696526e+02
1.872860216718266315e+02
1.874172755417956751e+02
1.874408049535603595e+02
1.875087616099071113e+02
1.875266099071207293e+02
1.876307585139318803e+02
1.876392569659442700e+02
1.876788235294117726e+02
1.876872291021671799e+02
1.877529876160990625e+02
1.877746749226006102e+02
1.877964086687306633e+02
1.877766408668730662e+02
1.878228947368421018e+02
1.878172600619195123e+02
1.878447213622291088e+02
1.878094272445820536e+02
1.878552476780185714e+02
1.878237461300309690e+02
1.878365944272445915e+02
1.878009907120743094e+02
1.878540866873065056e+02
1.878264086687306360e+02
1.878298916408668617e+02
1.877513931888544789e+02
1.877745356037151794e+02
1.877146904024767764e+02
1.876674458204334428e+02
1.875726470588235202e+02
1.875879721362229020e+02
1.875025696594427131e+02
1.874781424148606845e+02
1.874010835913312576e+02
1.874073219814241611e+02
1.873454953560371621e+02
1.873261609907120828e+02
1.872202167182662436e+02
1.871523993808049511e+02
1.871231424148606948e+02
1.871030185758513937e+02
1.870195820433436609e+02
1.869745046439628595e+02
1.869599535603715310e+02
1.869571052631578993e+02
1.869499690402476801e+02
1.869174613003096113e+02
1.868830650154798718e+02
1.868669504643962966e+02
1.867974303405572698e+02
1.866893188854489267e+02
1.866247058823529414e+02
1.865686687306501597e+02
1.864890402476780196e+02
1.864358668730650095e+02
1.863978173374613050e+02
1.863714551083591289e+02
1.863035294117647140e+02
1.862263312693498563e+02
1.861865479876161089e+02
1.861476625386996773e+02
1.861212383900928842e+02
1.860676780185758616e+02
1.860391021671826763e+02
1.860355108359132998e+02
1.859911609907120749e+02
1.859909442724458302e+02
1.859450773993808070e+02
1.859436996904024681e+02
1.858722755417956591e+02
1.858818266253869922e+02
1.858400309597523119e+02
1.858257585139319019e+02
1.857514705882352928e+02
1.857571207430340507e+02
1.857180650154798798e+02
1.857334829721362155e+02
1.856942105263157998e+02
1.856999071207430347e+02
1.856619814241485926e+02
1.856397213622290963e+02
1.855812538699690322e+02
1.855667492260061806e+02
1.854902941176470677e+02
1.853851238390092817e+02
1.853152941176470563e+02
1.852615789473684345e+02
1.851424303405572687e+02
1.850323684210526380e+02
1.849284365325077317e+02
1.848685448916408802e+02
1.848071052631578937e+02
1.847616718266253883e+02
1.846933900928792696e+02
1.846329411764705810e+02
1.846178328173374723e+02
1.846312693498452120e+02
1.845424922600619198e+02
1.845743343653250861e+02
1.845589938080495358e+02
1.845595046439628391e+02
1.845434829721362178e+02
1.846026315789473813e+02
1.846311455108359212e+02
1.846734055727554278e+02
1.846613777089783355e+02
1.848129256965944194e+02
1.848462229102167100e+02
1.849326470588235338e+02
1.849462074303405643e+02
1.850665634674922728e+02
1.850836687306501460e+02
1.851563312693498347e+02
1.851440402476780207e+02
1.852285913312693424e+02
1.852249845201238259e+02
1.852544272445820468e+02
1.852202631578947489e+02
1.852657585139318996e+02
1.852488390092879342e+02
1.852900464396284690e+02
1.852957894736842093e+02
1.853112383900928819e+02
1.852934365325077408e+02
1.852981424148606777e+02
1.852858049535603584e+02
1.853249999999999886e+02
1.853023993808049568e+02
1.853390247678018454e+02
1.852766408668730662e+02
1.853490712074303417e+02
1.853616563467492142e+02
1.854135603715170362e+02
1.854679411764705890e+02
1.855878947368421166e+02
1.856331424148606857e+02
1.857024922600619163e+02
1.857280495356037022e+02
1.856998606811145578e+02
1.857132817337461290e+02
1.856967956656346814e+02
1.855945820433436495e+02
1.855622755417956569e+02
1.854939628482972012e+02
1.854949071207430222e+02
1.854090557275541755e+02
1.853747678018575868e+02
1.853750619195046454e+02
1.853662074303405518e+02
1.853480804953560437e+02
1.853941331269349746e+02
1.853870897832817377e+02
1.853874148606811048e+02
1.853856965944272588e+02
1.854794427244582096e+02
1.854838699690402564e+02
1.855261455108359030e+02
1.855321362229102249e+02
1.856158668730650163e+02
1.856364551083591437e+02
1.857065325077399507e+02
1.857131733746130067e+02
1.857856656346749276e+02
1.857887306501548039e+02
1.858500464396284713e+02
1.858071826625387075e+02
1.859047523219814195e+02
1.858842414860681060e+02
1.859475077399380893e+02
1.859557430340557289e+02
1.860435603715170316e+02
1.860553250773993739e+02
1.860880340557275474e+02
1.860944272445820502e+02
1.861799380804953614e+02
1.861878792569659424e+02
1.862325851393188714e+02
1.861947213622291031e+02
1.862897058823529335e+02
1.863066718266253758e+02
1.863788699690402382e+02
1.863756037151702856e+02
1.864877089783281860e+02
1.865490712074303303e+02
1.866022136222910319e+02
1.865997678018575812e+02
1.866991795665634584e+02
1.867130340557275474e+02
1.867772136222910149e+02
1.867317492260062011e+02
1.867950464396284929e+02
1.867825386996904058e+02
1.868344117647058908e+02
1.868213312693498551e+02
1.868751547987615993e+02
1.868734210526315849e+02
1.868997368421052556e+02
1.868766563467492290e+02
1.869593343653250770e+02
1.869629256965944251e+02
1.869812383900928694e+02
1.869358049535603641e+02
1.870408668730650277e+02
1.870524458204334337e+02
1.870761145510835775e+02
1.870323065015479926e+02
1.871110681114550971e+02
1.871640557275541710e+02
1.872424922600619084e+02
1.873054489164086647e+02
1.873501547987616220e+02
1.874264551083591357e+02
1.875042879256965875e+02
1.875523374613003114e+02
1.875539938080495403e+02
1.875573684210526437e+02
1.876040557275541687e+02
1.875635913312693503e+02
1.875346439628482926e+02
1.875080650154798718e+02
1.874771981424148635e+02
1.874258049535603732e+02
1.872857585139318815e+02
1.871490557275541846e+02
1.870663467492259997e+02
1.869777399380805036e+02
1.869014705882352985e+02
1.868630650154798900e+02
1.868152631578947478e+02
1.867624148606811048e+02
1.867237616099071147e+02
1.867287461300309701e+02
1.867721517027863740e+02
1.867567182662538698e+02
1.866866099071207543e+02
1.866800000000000068e+02
1.866976625386996886e+02
1.866505882352941228e+02
1.866443498452012477e+02
1.866010526315789377e+02
1.866027089783281667e+02
1.865445665634674981e+02
1.864434829721362235e+02
1.864194891640866842e+02
1.863735758513931842e+02
1.862902012383900967e+02
1.863004798761609777e+02
1.862149690402476665e+02
1.861870743034055806e+02
1.860794117647058954e+02
1.860414860681114533e+02
1.860175541795665595e+02
1.860415944272445756e+02
1.860081888544891626e+02
1.861177244582043215e+02
1.861336377708978205e+02
1.861549226006191873e+02
1.862047832817337394e+02
1.863524148606811082e+02
1.863807120743034034e+02
1.864395046439628345e+02
1.864297523219814252e+02
1.866373684210526278e+02
1.866504953560371405e+02
1.867180804953560482e+02
1.867090092879257099e+02
1.867829566563467552e+02
1.867899690402476836e+02
1.868270743034055670e+02
1.868168111455108260e+02
1.869332972136222963e+02
1.869149535603715151e+02
1.869612383900928876e+02
1.869415325077399359e+02
1.869857739938080385e+02
1.869785448916408654e+02
1.870043808049535699e+02
1.869771207430340496e+02
1.870545975232198259e+02
1.870363467492259986e+02
1.870736687306501551e+02
1.870484674922600732e+02
1.870837151702786514e+02
1.870645820433436484e+02
1.871030804953560391e+02
1.870582198142414825e+02
1.871287461300309474e+02
1.870945201238390041e+02
1.871436377708978398e+02
1.870964551083591232e+02
1.871296284829721230e+02
1.871056037151702753e+02
1.871211300309597618e+02
1.870537151702786502e+02
1.871100619195046306e+02
1.870786842105263190e+02
1.871326780185758594e+02
1.870718575851393268e+02
1.871098297213622175e+02
1.870662848297213543e+02
1.870640866873065136e+02
1.870441950464396257e+02
1.870883900928792514e+02
1.870899845201238350e+02
1.871097058823529551e+02
1.870958049535603607e+02
1.870934674922600607e+02
1.870540247678018488e+02
1.870578328173374700e+02
1.869471826625386939e+02
1.870098606811145601e+02
1.869644736842105317e+02
1.869490092879256906e+02
1.869215789473684310e+02
1.868883281733746173e+02
1.867628018575851456e+02
1.867521517027863638e+02
1.866816873065015443e+02
1.866790247678018488e+02
1.866521362229102294e+02
1.866647678018575789e+02
1.866172445820433552e+02
1.866340402476780298e+02
1.866203250773993716e+02
1.866079566563467438e+02
1.865712848297213498e+02
1.865774148606811025e+02
